Name,YT Scope Project,
File,C:\Users\sakat\source\repos\pylib_sakata-main\experiment\data\time_resp_2mass_nf_20250902.csv,
Starttime of export,134012658900787500,Tuesday, September 2, 2025,14:51:30.078
Endtime of export,134012659010816250,Tuesday, September 2, 2025,14:51:41.081


Name,RefPosUm[0],ActPosUm[0],RefVelMm[0],ActVelMm[0],ErrPosUm[0],ErrVelMm[0],ServoOutN[0],NoiseOut[0],ActForceN[0],FlagInject,FlagMoving[0],TargetTorque[0]
15.5,0.14314501327148471,0.011444091796875,0.027785354062500042,-0.030517578125,0.13170092147460971,0.058302932187500045,0.0079443481191677975,0,0.0074,0,2,39
15.625,0.14664619750000033,0.011444091796875,0.028234180000000046,0,0.13520210570312533,0.028234180000000046,0.0079594518832437483,0,0.0072,0,2,39
15.75,0.15020370483398471,0.019073486328125,0.028686523437500035,0.06103515625,0.13113021850585971,-0.032348632812499965,0.0078455767694743488,0,0.0072,0,2,39
15.875,0.15381797484375032,0.00762939453125,0.029142382500000039,-0.091552734375,0.14618858031250032,0.12069511687500004,0.0080826028805893735,0,0.0082,0,2,40
16,0.1574894468652347,0.0152587890625,0.029601755312500044,0.06103515625,0.1422306578027347,-0.031433400937499953,0.0079485263852560328,0,0.008,0,2,39
16.125,0.16121856000000034,0.019073486328125,0.030064640000000042,0.030517578125,0.14214507367187534,-0.00045293812499995825,0.00791443531438471,0,0.0066,0,2,39
16.25,0.16500575311523469,0.0152587890625,0.030531034687500045,-0.030517578125,0.14974696405273469,0.061048612812500042,0.0080226131222172169,0,0.0086,0,2,40
16.375,0.16885146484375035,0.019073486328125,0.031000937500000044,0.030517578125,0.14977797851562535,0.00048335937500004408,0.0079834379314159421,0,0.0076,0,2,39
16.5,0.17275613358398473,0.0152587890625,0.031474346562500047,-0.030517578125,0.15749734452148473,0.061991924687500047,0.00808745006818596,0,0.009,0,2,40
16.625,0.17672019750000037,0.019073486328125,0.031951260000000044,0.030517578125,0.15764671117187537,0.0014336818750000438,0.0080451701474905761,0,0.0078,0,2,40
16.75,0.18074409452148477,0.02288818359375,0.03243167593750005,0.030517578125,0.15785591092773477,0.00191409781250005,0.008018650306382151,0,0.0082,0,2,40
